0.005
256
6
900.0
-150.0
960.0
875.0
830.0
860.0
-185.0
-205.0
870.0
875.0
-280.0
920.0
925.0
-245.0
865.0
-145.0
-445.0
-125.0
900.0
-170.0
-175.0
-125.0
930.0
905.0
930.0
-145.0
-185.0
850.0
-200.0
-150.0
-170.0
-210.0
-175.0
-155.0
-230.0
-160.0
-135.0
-125.0
-145.0
885.0
-235.0
840.0
830.0
-180.0
840.0
-215.0
-125.0
-145.0
-145.0
-220.0
915.0
-170.0
-165.0
-170.0
900.0
940.0
-345.0
920.0
-175.0
-210.0
875.0
-160.0
850.0
945.0
800.0
-160.0
890.0
885.0
-180.0
-195.0
-175.0
905.0
905.0
-130.0
825.0
-335.0
-215.0
935.0
785.0
-180.0
935.0
-140.0
-150.0
-140.0
860.0
950.0
840.0
-200.0
-215.0
-145.0
-155.0
940.0
-165.0
925.0
-155.0
935.0
950.0
-245.0
960.0
865.0
955.0
-135.0
-195.0
875.0
-195.0
-150.0
-170.0
-145.0
-195.0
930.0
-215.0
-185.0
840.0
925.0
900.0
-225.0
-180.0
-225.0
-145.0
-205.0
845.0
-255.0
890.0
-160.0
-125.0
885.0
925.0
-130.0
-235.0
915.0
-175.0
-125.0
-190.0
910.0
900.0
970.0
930.0
-200.0
915.0
-140.0
-165.0
-150.0
950.0
-210.0
805.0
870.0
-135.0
-165.0
-375.0
-150.0
-355.0
-185.0
865.0
-190.0
-195.0
875.0
930.0
-150.0
860.0
955.0
-180.0
-135.0
-170.0
-165.0
920.0
950.0
950.0
-125.0
-175.0
890.0
-140.0
840.0
-155.0
865.0
-155.0
-225.0
940.0
-210.0
-170.0
855.0
-150.0
-200.0
-150.0
890.0
900.0
-195.0
900.0
850.0
-200.0
850.0
-180.0
-150.0
900.0
-140.0
-185.0
905.0
-190.0
-300.0
-135.0
915.0
-155.0
-150.0
-150.0
-170.0
825.0
890.0
-225.0
-135.0
-185.0
915.0
-220.0
900.0
-220.0
-170.0
-280.0
-200.0
935.0
945.0
925.0
-135.0
900.0
-220.0
-190.0
865.0
890.0
-210.0
-165.0
-235.0
-185.0
-235.0
-210.0
930.0
-145.0
-195.0
-140.0
970.0
910.0
-160.0
-165.0
915.0
-285.0
-205.0
870.0
-165.0
-245.0
920.0
915.0
885.0
-185.0
890.0
-215.0
880.0
905.0
895.0
-180.0
-150.0
930.0
-170.0
-245.0
-230.0
-165.0
-135.0
850.0
-130.0
-200.0
920.0
-200.0
925.0
-185.0
900.0
925.0
825.0
-150.0
950.0
-190.0
-230.0
885.0
-190.0
930.0
-215.0
960.0
705.0
905.0
915.0
-140.0
935.0
-155.0
945.0
915.0
-165.0
-170.0
-180.0
-225.0
900.0
890.0
-145.0
910.0
-195.0
-125.0
945.0
-175.0
-235.0
970.0
935.0
-195.0
915.0
880.0
-180.0
915.0
-175.0
805.0
925.0
935.0
945.0
945.0
885.0
910.0
865.0
-140.0
-145.0
-150.0
-160.0
910.0
-150.0
915.0
935.0
-175.0
-175.0
855.0
-315.0
955.0
895.0
885.0
865.0
-165.0
865.0
905.0
910.0
-175.0
-190.0
805.0
940.0
890.0
-135.0
-175.0
-200.0
905.0
945.0
-205.0
-275.0
-175.0
-205.0
-210.0
855.0
950.0
-190.0
955.0
-180.0
895.0
895.0
-185.0
-215.0
-215.0
910.0
-215.0
-180.0
-160.0
940.0
-145.0
720.0
940.0
-175.0
890.0
-190.0
-200.0
935.0
920.0
-170.0
940.0
-150.0
-165.0
935.0
800.0
940.0
835.0
-150.0
940.0
-155.0
-140.0
865.0
925.0
-155.0
920.0
-135.0
-135.0
-230.0
880.0
900.0
950.0
-195.0
-285.0
-150.0
-155.0
920.0
900.0
700.0
935.0
-155.0
905.0
-165.0
-290.0
910.0
-185.0
865.0
-230.0
-150.0
-240.0
745.0
-170.0
-225.0
-225.0
935.0
950.0
-155.0
-300.0
905.0
-235.0
940.0
880.0
-160.0
-155.0
910.0
895.0
940.0
900.0
-270.0
845.0
-435.0
-185.0
755.0
-215.0
840.0
880.0
835.0
-185.0
900.0
930.0
965.0
940.0
915.0
785.0
-145.0
-160.0
845.0
855.0
-180.0
-295.0
-230.0
950.0
-210.0
-230.0
-195.0
-180.0
805.0
-235.0
-180.0
950.0
-210.0
870.0
935.0
-335.0
900.0
905.0
-135.0
-145.0
-220.0
-150.0
850.0
-140.0
-235.0
805.0
-135.0
930.0
885.0
-270.0
875.0
-125.0
-275.0
915.0
920.0
725.0
-175.0
-155.0
-295.0
-220.0
-315.0
-160.0
-190.0
-295.0
-140.0
-315.0
870.0
960.0
820.0
-265.0
-220.0
-225.0
-165.0
-170.0
900.0
-280.0
-145.0
-235.0
-185.0
-235.0
955.0
945.0
830.0
-180.0
-175.0
960.0
930.0
705.0
835.0
920.0
-170.0
900.0
-320.0
920.0
-260.0
-145.0
-135.0
-145.0
-140.0
-195.0
920.0
-180.0
-330.0
-345.0
950.0
915.0
-290.0
925.0
-145.0
-165.0
900.0
925.0
850.0
-285.0
-135.0
960.0
-205.0
960.0
-150.0
950.0
-175.0
-145.0
-225.0
960.0
825.0
-205.0
-150.0
930.0
-185.0
-260.0
-200.0
895.0
-145.0
-205.0
930.0
-150.0
-310.0
940.0
-140.0
-185.0
-160.0
895.0
-200.0
-175.0
935.0
825.0
935.0
825.0
-180.0
895.0
-165.0
-285.0
835.0
835.0
735.0
-140.0
-235.0
925.0
890.0
-140.0
925.0
-180.0
-210.0
925.0
-175.0
-150.0
930.0
925.0
955.0
905.0
-165.0
960.0
-185.0
-255.0
-250.0
970.0
-185.0
-150.0
-235.0
-330.0
910.0
-160.0
860.0
-175.0
-155.0
915.0
820.0
855.0
825.0
-245.0
-285.0
-300.0
945.0
-190.0
-185.0
-205.0
-210.0
930.0
895.0
910.0
-150.0
-175.0
900.0
-165.0
-165.0
915.0
-125.0
-255.0
-175.0
-190.0
-170.0
-530.0
855.0
930.0
-185.0
-155.0
-235.0
-210.0
935.0
-210.0
-205.0
-190.0
-165.0
-170.0
-240.0
720.0
825.0
-190.0
-210.0
-340.0
950.0
-145.0
-230.0
-235.0
-235.0
-245.0
-245.0
860.0
900.0
-180.0
-270.0
-250.0
890.0
-160.0
-205.0
890.0
-170.0
-150.0
-200.0
-540.0
-195.0
920.0
-155.0
900.0
925.0
-135.0
905.0
-210.0
890.0
920.0
-150.0
-135.0
910.0
-155.0
-215.0
-175.0
-160.0
930.0
885.0
935.0
-155.0
915.0
-195.0
890.0
910.0
910.0
-155.0
-205.0
935.0
940.0
940.0
915.0
895.0
940.0
-180.0
-170.0
-150.0
855.0
785.0
920.0
930.0
-155.0
-175.0
-150.0
-415.0
815.0
845.0
-160.0
-170.0
895.0
935.0
950.0
-340.0
935.0
945.0
940.0
-165.0
-140.0
-160.0
930.0
-200.0
905.0
-195.0
910.0
905.0
-205.0
880.0
-190.0
950.0
-230.0
-165.0
970.0
-210.0
-180.0
905.0
-155.0
835.0
895.0
880.0
945.0
-155.0
-150.0
-140.0
-135.0
935.0
815.0
910.0
-145.0
835.0
-160.0
940.0
840.0
915.0
890.0
870.0
890.0
870.0
875.0
935.0
885.0
-195.0
880.0
-225.0
-225.0
-275.0
-240.0
935.0
-135.0
870.0
-150.0
950.0
945.0
895.0
-320.0
-245.0
845.0
860.0
-130.0
-160.0
-210.0
945.0
905.0
-260.0
890.0
-185.0
920.0
955.0
-135.0
970.0
930.0
-165.0
-160.0
925.0
825.0
-280.0
765.0
-210.0
830.0
815.0
-135.0
865.0
-160.0
-185.0
-205.0
-240.0
930.0
810.0
915.0
-190.0
-400.0
-160.0
-205.0
815.0
945.0
905.0
830.0
-190.0
875.0
-235.0
955.0
-350.0
-300.0
940.0
-125.0
885.0
-125.0
-180.0
725.0
-295.0
815.0
-175.0
-155.0
-225.0
-180.0
-210.0
-190.0
-190.0
-135.0
-140.0
-235.0
-160.0
-150.0
-270.0
-190.0
830.0
960.0
-180.0
840.0
-165.0
-255.0
925.0
-170.0
945.0
-465.0
890.0
-245.0
-200.0
920.0
-225.0
-185.0
-135.0
940.0
950.0
795.0
850.0
-170.0
930.0
-145.0
-190.0
-210.0
870.0
935.0
-230.0
865.0
-235.0
-140.0
800.0
960.0
905.0
-170.0
875.0
-135.0
745.0
825.0
-200.0
820.0
490.0
-145.0
-250.0
940.0
-200.0
-215.0
940.0
-145.0
-270.0
-205.0
-145.0
855.0
-250.0
-155.0
-160.0
585.0
895.0
805.0
-170.0
-165.0
-150.0
895.0
860.0
-155.0
930.0
-160.0
810.0
905.0
-155.0
840.0
925.0
915.0
815.0
905.0
-185.0
-210.0
905.0
-285.0
760.0
-205.0
-170.0
-175.0
-200.0
-160.0
-410.0
-175.0
-185.0
-340.0
810.0
-225.0
915.0
-140.0
-180.0
-180.0
880.0
880.0
895.0
765.0
910.0
-240.0
-155.0
-140.0
-245.0
-155.0
-155.0
710.0
-165.0
875.0
900.0
-225.0
960.0
960.0
-160.0
-180.0
-125.0
-165.0
-135.0
-175.0
-135.0
-235.0
860.0
-170.0
-170.0
-315.0
-160.0
-220.0
-135.0
850.0
-280.0
